,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
454,renderedsst2,ViT-H-14 laion2b_s32b_b79k,ViT-H-14,laion2b_s32b_b79k,0.6403075233388248,1.0,0.77948,0.8098288459613652,0.81,2435.247802734375,0.15333348512649536,-1.1047958135604858,0.7181964573268922,0.72,0.9095454812049866,0.4704851508140564,0.4507802128791809,0.3961152732372284
455,resisc45,ViT-H-14 laion2b_s32b_b79k,ViT-H-14,laion2b_s32b_b79k,0.7553968253968254,0.9703174603174604,0.77948,0.840671488293437,0.8528888888888889,490.7718811035156,5.271696090698242,1.1670786142349243,0.5337015163971254,0.5462222222222223,0.8555052280426025,0.6504342555999756,0.5565932393074036,0.5016250014305115
456,stl10,ViT-H-14 laion2b_s32b_b79k,ViT-H-14,laion2b_s32b_b79k,0.984625,0.999875,0.77948,0.9617346448573587,0.962,743.8154296875,1.387653112411499,-4.398687839508057,0.5638512966046462,0.584,0.7633867263793945,0.4586722254753113,0.35187214612960815,0.48525699973106384
457,sun397,ViT-H-14 laion2b_s32b_b79k,ViT-H-14,laion2b_s32b_b79k,0.7507310075951229,0.9609853430678412,0.77948,0.8214817618149112,0.8393145161290323,584.0366821289062,8.242745399475098,4.522159099578857,0.39357104414087424,0.4119959677419355,0.8280794620513916,0.6384716033935547,0.5439569354057312,0.6012183427810669
458,svhn,ViT-H-14 laion2b_s32b_b79k,ViT-H-14,laion2b_s32b_b79k,0.5232790411800861,0.8648970497848801,0.77948,0.016153846153846154,0.042,1034.5072021484375,-9.926097869873047,-6.386601448059082,0.13145925314560136,0.134,0.8743727803230286,0.22526982426643372,0.23839333653450012,0.4804091453552246
459,voc2007,ViT-H-14 laion2b_s32b_b79k,ViT-H-14,laion2b_s32b_b79k,0.7789129273504274,0.9354300213675214,0.77948,0.9285874348265665,0.9306532663316583,574.4556884765625,2.2828292846679688,-2.825636625289917,0.5358340321118504,0.5597989949748744,0.742315948009491,0.4481692314147949,0.33119991421699524,0.5171674489974976
460,cars,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.9289889317249098,0.9981345603780624,0.76656,0.9816662957609571,0.9851005204612716,722.17041015625,14.445524215698242,8.883545875549316,0.6719957639465114,0.6778242677824268,0.8613928556442261,0.7820367813110352,0.6649601459503174,0.4934837818145752
461,cifar100,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.84,0.9733,0.76656,0.873180842272998,0.8834368115361506,414.0958557128906,6.9924492835998535,1.486141324043274,0.5474224070263759,0.5651912677748848,0.8256664872169495,0.6374251842498779,0.5125900506973267,0.6609683036804199
462,clevr_closest_object_distance,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.2287333333333333,0.8408666666666667,0.76656,0.3202690566219385,0.36333333333333334,985.271728515625,-2.1746275424957275,-1.9192756414413452,0.2608506441597012,0.2733333333333333,0.9238171577453613,0.34820690751075745,0.35902139544487,0.6135634183883667
463,clevr_count_all,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.3078666666666667,0.9022,0.76656,0.27292407773386035,0.365,1011.1290283203125,-5.260900497436523,-4.951369762420654,0.33924592032183964,0.34,0.9303375482559204,0.34772422909736633,0.3331123888492584,0.5036988854408264
464,country211,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.2880568720379147,0.5423696682464455,0.76656,0.8443018166218458,0.8540284360189574,633.3006591796875,8.796452522277832,5.015446662902832,0.36565877425908966,0.37971563981042655,0.8711580038070679,0.6805256605148315,0.6053257584571838,0.6200565695762634
465,diabetic_retinopathy,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.537239278181392,1.0,0.76656,0.8867615311215242,0.888,741.31591796875,2.0310842990875244,0.3150455057621002,0.35787551325121314,0.36,0.9845491647720337,0.8388050198554993,0.8327747583389282,0.7664817571640015
466,dmlab,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.1883439630525621,0.8429733890477238,0.76656,0.36632764216797825,0.42,1411.2626953125,2.5592522621154785,2.473450183868408,0.2991813312246749,0.30666666666666664,0.8922752737998962,0.5799315571784973,0.5824847221374512,0.5872747302055359
467,dtd,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.6824468085106383,0.925,0.76656,0.7767659226106081,0.8,413.6293029785156,4.205612659454346,0.576637327671051,0.3671699253560888,0.38468085106382977,0.8560811877250671,0.6216285824775696,0.5577312111854553,0.6371530890464783
468,eurosat,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.6322222222222222,0.9772222222222222,0.76656,0.9213287240802848,0.922,519.0855712890625,3.6395668983459473,-0.21711191534996033,0.6490874122559467,0.65,0.8958573341369629,0.6828017830848694,0.6124290227890015,0.529220700263977
469,fer2013,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.2586993625692291,0.7839701835661291,0.76656,0.9241672903969163,0.9257142857142857,453.04046630859375,0.09498739242553711,-3.0055086612701416,0.5569122067676354,0.56,0.8739250898361206,0.6629008650779724,0.6030094027519226,0.6293762922286987
470,flowers,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.782051282051282,0.9145299145299144,0.76656,0.9699077337238086,0.9713500784929356,530.4524536132812,13.186490058898926,4.6466593742370605,0.7222584294997005,0.7319466248037677,0.8279908299446106,0.7769998908042908,0.6170395612716675,0.588798999786377
471,gtsrb,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.4986539984164687,0.7688044338875692,0.76656,0.8600953641683842,0.873953488372093,733.4678344726562,11.708889961242676,8.617058753967285,0.45014385599422707,0.4586046511627907,0.9344267845153809,0.8187136054039001,0.7680054306983948,0.4898223578929901
472,imagenet1k,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.76656,0.94842,0.76656,0.6917254242854114,0.6968542614832488,532.41796875,8.427286148071289,8.158364295959473,0.3827261696891657,0.4009663772881288,0.8171743750572205,0.6485821008682251,0.6205043196678162,0.6520270705223083
473,kitti_closest_vehicle_distance,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.160337552742616,1.0,0.76656,0.7405495589323499,0.755,428.6994323730469,-2.4117345809936523,-5.321474552154541,0.5169916134590048,0.54,0.8703867197036743,0.6342046856880188,0.5953717231750488,0.5558321475982666
474,mnist,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.6862833333333334,0.9512833333333334,0.76656,0.3569715418313283,0.41,1116.656494140625,-6.108076572418213,-5.812597751617432,0.2748215439502258,0.274,0.9487171173095703,0.5170899629592896,0.49908748269081116,0.5947907567024231
475,pcam,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.547210693359375,1.0,0.76656,0.949874686716792,0.95,1003.2711181640625,1.2899600267410278,-1.8939920663833618,0.7575757575757576,0.76,0.9542067050933838,0.7005083560943604,0.6697409152984619,0.6623751521110535
476,pets,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.9443990188062142,0.9980921231943308,0.76656,0.982246141303766,0.9843243243243244,467.88092041015625,10.596612930297852,3.907201051712036,0.7727086517941472,0.7816216216216216,0.8126158714294434,0.6777647137641907,0.5257928371429443,0.5562116503715515
477,renderedsst2,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.641954969796815,1.0,0.76656,0.88998899889989,0.89,2723.751953125,0.7723463773727417,-1.8290480375289917,0.565936337329475,0.58,0.9418725371360779,0.5994946956634521,0.5747151970863342,0.5567483901977539
478,resisc45,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.7385714285714285,0.9707936507936508,0.76656,0.8528500065642823,0.8622222222222222,502.773681640625,6.252682685852051,1.6384049654006958,0.5368488208306098,0.548,0.8717604875564575,0.6975300908088684,0.6073981523513794,0.5800723433494568
479,stl10,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.9865,0.99975,0.76656,0.9719623438335688,0.972,418.4751892089844,2.938633441925049,-3.1795270442962646,0.6914507118907687,0.702,0.8474075198173523,0.5903031229972839,0.47576022148132324,0.6883620023727417
480,sun397,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.7516597090681723,0.9616841679386504,0.76656,0.8325238213785973,0.8483870967741935,544.7244873046875,9.688982009887695,5.625292778015137,0.395796754565254,0.4110383064516129,0.8587315082550049,0.7105528116226196,0.6228604316711426,0.7052600979804993
481,svhn,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.5726029502151199,0.8743469575906576,0.76656,0.017713365539452495,0.01,1011.9135131835938,-8.861394882202148,-6.813018798828125,0.09562665082114927,0.1,0.9258480072021484,0.30579471588134766,0.3117484152317047,0.5852094888687134
482,voc2007,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.8080929487179487,0.9642761752136751,0.76656,0.9607278068612619,0.9608040201005025,395.3804626464844,3.792614459991455,-1.8053948879241943,0.629517698543875,0.6432160804020101,0.8242096304893494,0.5505951046943665,0.43232354521751404,0.6958050727844238
483,cars,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.9395597562492228,0.9988807362268376,0.78474,0.9810379593882593,0.9838759057046638,767.7232055664062,11.760586738586426,6.388826370239258,0.6696676486683547,0.6756811919583631,0.8494367003440857,0.7408373355865479,0.6189373135566711,0.3703804016113281
484,cifar100,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8513,0.9715,0.78474,0.81474161878997,0.8333667133987582,556.576171875,3.520535945892334,-1.2943004369735718,0.5389579187005888,0.5549769677548568,0.7826927304267883,0.5516176819801331,0.41331180930137634,0.48874253034591675
485,clevr_closest_object_distance,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.193,0.8748666666666667,0.78474,0.4196306862785621,0.47,1258.959228515625,-0.38821592926979065,-0.359834760427475,0.29415261106911267,0.3233333333333333,0.835142970085144,0.18700414896011353,0.19512371718883514,0.3706369400024414
486,clevr_count_all,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3185333333333333,0.8830666666666667,0.78474,0.3469873432174213,0.4475,1382.77587890625,-5.1521759033203125,-5.054908752441406,0.46091378989251663,0.4575,0.8746310472488403,0.264305979013443,0.23153486847877502,0.2496454417705536
487,country211,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3090047393364929,0.5557345971563981,0.78474,0.8672305560041368,0.8756398104265403,681.533447265625,7.574864387512207,3.7335617542266846,0.38839571000836676,0.4053080568720379,0.8450589776039124,0.6161820292472839,0.5309381484985352,0.4796285033226013
488,diabetic_retinopathy,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.2366533864541832,1.0,0.78474,0.9839975752677308,0.984,955.2152709960938,2.3502612113952637,-0.09809126704931259,0.4329715455435501,0.44,0.9739155173301697,0.694701075553894,0.6828522086143494,0.6782994866371155
489,dmlab,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.1305476138113041,0.8116560369474378,0.78474,0.4392697168493332,0.49,1367.3870849609375,2.819894552230835,2.197335720062256,0.31970255234961115,0.33,0.8130382299423218,0.4337479770183563,0.4410371482372284,0.42253923416137695
490,dtd,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.6872340425531915,0.9319148936170212,0.78474,0.8077303884194996,0.8276595744680851,544.397216796875,2.7084805965423584,-1.2412114143371582,0.3861099194330709,0.4093617021276596,0.7953795194625854,0.5119308829307556,0.42729318141937256,0.43458354473114014
491,eurosat,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.6538888888888889,0.962037037037037,0.78474,0.946422387016012,0.946,536.1220092773438,2.495429277420044,-1.4754542112350464,0.6583861662118389,0.658,0.8419693112373352,0.6250183582305908,0.5298530459403992,0.3787631094455719
492,fer2013,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3263088230171723,0.7685394823922812,0.78474,0.943395553499342,0.9428571428571428,579.5266723632812,-0.5243632793426514,-3.2918524742126465,0.6340307415167175,0.6314285714285715,0.7991492748260498,0.5367022156715393,0.45482832193374634,0.40199652314186096
493,flowers,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8028083028083028,0.9395604395604396,0.78474,0.9638730981251922,0.9672291993720565,538.2628173828125,10.68342113494873,2.7830491065979004,0.712883122597299,0.7256671899529042,0.8061172366142273,0.7147670984268188,0.5379322171211243,0.4248846471309662
494,gtsrb,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.4962787015043547,0.8017418844022169,0.78474,0.8477576873647551,0.8562790697674418,790.6028442382812,9.774992942810059,6.899802207946777,0.4798463635467227,0.4827906976744186,0.9207683205604553,0.7787310481071472,0.7263687252998352,0.40494203567504883
495,imagenet1k,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.78474,0.95334,0.78474,0.6746672281009193,0.6831806243358662,588.2194213867188,5.980830192565918,5.56801700592041,0.3776319844179706,0.3970567596286866,0.7781779170036316,0.5757459998130798,0.5460315942764282,0.5078791379928589
496,kitti_closest_vehicle_distance,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.2981715893108298,1.0,0.78474,0.6883896478602071,0.705,702.0323486328125,-3.4418692588806152,-6.150751113891602,0.42851203369739643,0.46,0.8183863759040833,0.47206899523735046,0.4454893469810486,0.321479856967926
497,mnist,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7242666666666666,0.9458666666666666,0.78474,0.1770277497706033,0.168,1103.447021484375,-6.431720733642578,-5.076475620269775,0.3843248598753396,0.394,0.9194365739822388,0.3535061776638031,0.32563215494155884,0.4574042856693268
498,pcam,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.526580810546875,1.0,0.78474,0.9197109594540345,0.92,1076.0264892578125,1.0888947248458862,-1.555477499961853,0.6846709388668497,0.69,0.9385714530944824,0.5953168869018555,0.5665717720985413,0.5485295057296753
499,pets,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.9408558190242572,0.9983646770237122,0.78474,0.9727162431436153,0.9756756756756757,499.8519592285156,7.355256080627441,1.5346421003341675,0.691135461267489,0.7054054054054054,0.8255373239517212,0.5990548133850098,0.4598323702812195,0.43226325511932373
500,renderedsst2,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5672707303679297,1.0,0.78474,0.84998499849985,0.85,2596.68896484375,0.2462279498577118,-1.602903127670288,0.677938808373591,0.68,0.9026963710784912,0.40283581614494324,0.3745981454849243,0.3415706157684326
501,resisc45,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7611111111111111,0.9826984126984128,0.78474,0.8221545090331943,0.8351111111111111,563.0396118164062,4.086374759674072,0.24681217968463898,0.5268667922184843,0.5368888888888889,0.8428450226783752,0.630896270275116,0.5286069512367249,0.45035862922668457
502,stl10,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.989375,1.0,0.78474,0.9473557477736788,0.948,771.9747924804688,-0.9749314188957214,-6.475083827972412,0.6125444329191001,0.63,0.7526298761367798,0.4510834217071533,0.31934982538223267,0.45669645071029663
503,sun397,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7389981058167976,0.9547970649355426,0.78474,0.7836615886652196,0.8080645161290323,671.790283203125,5.999707221984863,2.5447468757629395,0.4037350951846749,0.4219758064516129,0.8090806007385254,0.6020708680152893,0.5031683444976807,0.5623841881752014
504,svhn,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5415258143822987,0.8342808850645359,0.78474,0.010490314769975787,0.008,1212.102783203125,-10.443076133728027,-6.092617988586426,0.12820058681862206,0.134,0.8691663146018982,0.194595605134964,0.20236773788928986,0.43730735778808594
505,voc2007,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8125667735042735,0.955261752136752,0.78474,0.8937484516359333,0.8994974874371859,698.1124877929688,-0.2977236807346344,-4.846312522888184,0.5435524067067925,0.5678391959798995,0.7507759928703308,0.43155279755592346,0.30045172572135925,0.48422980308532715
506,cars,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8946648426812586,0.9957716701902748,0.70778,0.9826763728152603,0.9852025716909889,432.109619140625,10.77464485168457,6.202884674072266,0.619333505113015,0.6260842943157465,0.8648349046707153,0.8061386346817017,0.6944386959075928,0.5495648384094238
507,cifar100,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7535,0.9442,0.70778,0.844651445897465,0.8582014820749049,266.6686706542969,4.416549205780029,0.5136244297027588,0.4074186622337765,0.42459443220508714,0.8725558519363403,0.718763530254364,0.6298522353172302,0.7086904644966125
508,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2358,0.8923333333333333,0.70778,0.27981741690014544,0.3466666666666667,753.93115234375,-1.5283293724060059,-1.3124698400497437,0.21000779705785508,0.20666666666666667,0.941359281539917,0.4859447777271271,0.49085673689842224,0.6396217346191406
509,clevr_count_all,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2837333333333333,0.8916666666666667,0.70778,0.3013672371626297,0.36,762.2261962890625,-5.1659393310546875,-5.146244049072266,0.28236146954892694,0.28,0.9533407688140869,0.4837222099304199,0.4812917709350586,0.5950244069099426
510,country211,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2018483412322275,0.4346445497630332,0.70778,0.7850836696129804,0.8006635071090047,380.2018737792969,6.0018792152404785,2.965745210647583,0.2966391595302404,0.31497630331753557,0.8789914846420288,0.7198402285575867,0.6547113060951233,0.6599205732345581
511,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.0968361846730724,1.0,0.70778,0.8603184892045528,0.86,502.4288024902344,1.7637183666229248,0.2803914546966553,0.3681078808111975,0.372,0.9860305786132812,0.8670029640197754,0.8629758954048157,0.7626343965530396
512,dmlab,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2066417418077853,0.8263030569606333,0.70778,0.41888650477752876,0.49,1131.759033203125,0.6448806524276733,0.2012351006269455,0.25444622339986495,0.2833333333333333,0.9077110290527344,0.6280122995376587,0.630561888217926,0.62802654504776
513,dtd,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5968085106382979,0.8840425531914894,0.70778,0.7510219517222162,0.7812765957446809,238.1453094482422,2.785834789276123,0.10215890407562256,0.29088278713669863,0.31446808510638297,0.8867226243019104,0.7145171761512756,0.6690237522125244,0.7144770622253418
514,eurosat,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5757407407407408,0.969074074074074,0.70778,0.9388989976051327,0.938,370.6790466308594,2.415726661682129,-0.45173874497413635,0.5385171915862179,0.54,0.9196373820304871,0.7427336573600769,0.6886550784111023,0.5902656316757202
515,fer2013,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2568880838761364,0.786896095301125,0.70778,0.9088680023223822,0.9114285714285715,308.61737060546875,-0.24513821303844452,-2.6379189491271973,0.4730765803574693,0.47714285714285715,0.9034444689750671,0.7275592088699341,0.6887482404708862,0.6840415596961975
516,flowers,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6978021978021978,0.891941391941392,0.70778,0.9455987729344117,0.9503532182103611,324.6106262207031,11.104952812194824,3.719365358352661,0.6649446690812069,0.6720957613814756,0.8315654397010803,0.8357071876525879,0.6898557543754578,0.6442909836769104
517,gtsrb,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4927949326999208,0.7650039588281868,0.70778,0.8317249192183964,0.8469767441860465,489.0981140136719,8.80312442779541,6.462768077850342,0.42436223392328115,0.4381395348837209,0.9410799741744995,0.8218064308166504,0.7783436179161072,0.5678706765174866
518,imagenet1k,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.70778,0.9218,0.70778,0.6645704927920821,0.6732963089199431,312.5191345214844,6.060073375701904,5.523812294006348,0.29835566462826635,0.318483469334563,0.8479642868041992,0.7251657247543335,0.6948486566543579,0.6989978551864624
519,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.1279887482419128,1.0,0.70778,0.5363449605615134,0.575,295.1444091796875,-2.7297043800354004,-4.578358173370361,0.4070186810264593,0.42,0.9294740557670593,0.7288410663604736,0.7148183584213257,0.702039897441864
520,mnist,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5337666666666666,0.72275,0.70778,0.21367953622670713,0.252,667.0618896484375,-3.2428970336914062,-2.6782329082489014,0.23932958854313857,0.256,0.9767091870307922,0.6023040413856506,0.5993813276290894,0.6738494038581848
521,pcam,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.42041015625,1.0,0.70778,0.8897243107769424,0.89,809.2894287109375,0.8111679553985596,-1.629015564918518,0.6598639455782312,0.66,0.950347900390625,0.6914183497428894,0.6640150547027588,0.6419392824172974
522,pets,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9201417279912782,0.9983646770237122,0.70778,0.9857151049114516,0.9864864864864865,283.26373291015625,7.581742763519287,2.2979652881622314,0.6947516735688459,0.707027027027027,0.8421435952186584,0.7402007579803467,0.609584391117096,0.6241081953048706
523,renderedsst2,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6046128500823723,1.0,0.70778,0.8492613807657521,0.85,1419.49560546875,0.2686586081981659,-1.4558972120285034,0.5772946859903382,0.58,0.956142783164978,0.7112200260162354,0.6962862610816956,0.6169613599777222
524,resisc45,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6658730158730158,0.9317460317460318,0.70778,0.8187488622728398,0.8293333333333334,302.90167236328125,4.701019287109375,1.2899657487869263,0.4206858302356104,0.43066666666666664,0.8983649611473083,0.77131187915802,0.7042288184165955,0.6361711025238037
525,stl10,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9775,1.0,0.70778,0.9699211900964718,0.97,277.1861572265625,1.0756419897079468,-2.711355447769165,0.5699982813794838,0.59,0.910480797290802,0.686212956905365,0.6241852641105652,0.7504375576972961
526,sun397,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7103554811777039,0.9480203027015098,0.70778,0.8067271948719129,0.8281754032258064,335.85247802734375,7.1899733543396,3.8885116577148438,0.2847400184903658,0.2979838709677419,0.8800106644630432,0.7788549661636353,0.7107567191123962,0.7437212467193604
527,svhn,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4868623232944069,0.8035878918254457,0.70778,0.10270483382133869,0.15,615.9572143554688,-5.887330055236816,-4.794246196746826,0.10437206674303376,0.108,0.9456705451011658,0.4722811281681061,0.4866012930870056,0.7091743350028992
528,voc2007,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8012820512820513,0.9650774572649572,0.70778,0.9546715939996538,0.9547738693467337,240.7191162109375,1.8741676807403564,-1.475927710533142,0.4949958132472167,0.5095477386934674,0.8891319632530212,0.6571218371391296,0.5921763181686401,0.7483991384506226
529,cars,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9129461509762468,0.9973883845292874,0.71468,0.971150358585911,0.9745892438003878,399.071533203125,11.410118103027344,6.710254192352295,0.658087621471017,0.6658842739055005,0.86710125207901,0.8350939154624939,0.7184152603149414,0.5884228944778442
530,cifar100,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.8032,0.9612,0.71468,0.8536886316339475,0.8674143801321851,257.3412780761719,5.2693634033203125,1.1861703395843506,0.41654273096802136,0.4352092930102143,0.8714203238487244,0.7495944499969482,0.6597062945365906,0.7272732257843018
531,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2384666666666666,0.933,0.71468,0.26112118389515654,0.2833333333333333,689.1378784179688,-1.5637749433517456,-1.1830488443374634,0.1714347465292867,0.19333333333333333,0.9453362226486206,0.5269694328308105,0.5352926254272461,0.6761102676391602
532,clevr_count_all,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.3213333333333333,0.9406,0.71468,0.24654926821825907,0.2925,692.61328125,-5.197610378265381,-4.904531478881836,0.2510230643073657,0.26,0.958135724067688,0.48707544803619385,0.4822864830493927,0.6710922122001648
533,country211,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2016587677725118,0.4353080568720379,0.71468,0.7753356417624535,0.7904265402843602,387.90985107421875,6.457805156707764,3.3946831226348877,0.287746907379436,0.30218009478672986,0.8736439347267151,0.7329702973365784,0.6675312519073486,0.6673073172569275
534,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.0269275837825169,1.0,0.71468,0.8822204613855469,0.884,450.51055908203125,2.053941011428833,0.06209907680749893,0.3476676436129795,0.356,0.9793481826782227,0.8727706670761108,0.8611998558044434,0.7771577835083008
535,dmlab,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.1954255553111941,0.8424015834616231,0.71468,0.4105811973934026,0.47333333333333333,865.8912353515625,1.4933109283447266,1.409232497215271,0.34100610726786273,0.3466666666666667,0.8836730718612671,0.6672353148460388,0.66239994764328,0.6682159900665283
536,dtd,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6154255319148936,0.901063829787234,0.71468,0.7525134156504634,0.7787234042553192,243.5100555419922,3.201629400253296,0.15948323905467987,0.2853757923463968,0.3,0.8800730109214783,0.7205705046653748,0.6738552451133728,0.7254886031150818
537,eurosat,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4975925925925926,0.929074074074074,0.71468,0.9399520547820941,0.94,374.8107604980469,3.2236647605895996,0.1600739061832428,0.5244511205684828,0.526,0.910526692867279,0.7416216135025024,0.6886106133460999,0.5897347927093506
