,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
10,flowers,RN50 openai,RN50,openai,0.6568986568986569,0.8467643467643468,0.59836,0.9594448718703872,0.9668367346938775,514.1784057617188,15.519282341003418,5.76323127746582,0.7981693776538541,0.8051412872841445,0.7502390742301941,0.7997622489929199,0.5845695734024048,0.57808518409729
11,gtsrb,RN50 openai,RN50,openai,0.3507521773555028,0.6303246239113223,0.59836,0.7074420552273158,0.7176744186046512,627.3285522460938,8.238811492919922,6.197288990020752,0.29929115276654833,0.3102325581395349,0.9538191556930542,0.8117638230323792,0.7881810665130615,0.6914697885513306
12,imagenet1k,RN50 openai,RN50,openai,0.59836,0.86538,0.59836,0.6118365122946386,0.6282254345690398,467.0438232421875,7.472753524780273,7.292603015899658,0.3504447364333799,0.37097259257774123,0.824849545955658,0.7115932703018188,0.672161877155304,0.7368203401565552
13,kitti_closest_vehicle_distance,RN50 openai,RN50,openai,0.1673699015471167,1.0,0.59836,0.7681959108429697,0.78,465.54461669921875,0.011998236179351807,-3.043337821960449,0.4783688489794153,0.485,0.9299591779708862,0.7601959705352783,0.7437426447868347,0.8131975531578064
14,mnist,RN50 openai,RN50,openai,0.5743333333333334,0.90735,0.59836,0.3787319543457569,0.418,624.01123046875,-4.112975597381592,-4.27752685546875,0.24404137302519216,0.248,0.9750857353210449,0.7359105348587036,0.7276938557624817,0.8294203877449036
15,pcam,RN50 openai,RN50,openai,0.602294921875,1.0,0.59836,0.9194847020933978,0.92,1400.222900390625,0.30021095275878906,-2.559333324432373,0.6980676328502415,0.7,0.9581174850463867,0.7167333364486694,0.6945861577987671,0.6296050548553467
16,pets,RN50 openai,RN50,openai,0.8579994548923412,0.992913600436086,0.59836,0.981014681508364,0.9827027027027027,488.1847229003906,12.981457710266113,4.874298572540283,0.7805293355613323,0.7908108108108108,0.7293567061424255,0.7252554297447205,0.5331763029098511,0.5647096633911133
17,renderedsst2,RN50 openai,RN50,openai,0.5656232839099395,1.0,0.59836,0.7996794871794872,0.8,3109.054443359375,0.21670877933502197,-0.9463624954223633,0.5555555555555556,0.56,0.9816573262214661,0.77998948097229,0.77552330493927,0.774692714214325
18,resisc45,RN50 openai,RN50,openai,0.5380952380952381,0.8682539682539683,0.59836,0.7960800045122091,0.8084444444444444,398.235595703125,5.190152645111084,0.986784040927887,0.4115547018070188,0.4226666666666667,0.8947016000747681,0.7650179266929626,0.6963770389556885,0.7210544943809509
19,stl10,RN50 openai,RN50,openai,0.941875,0.99825,0.59836,0.9499020489140724,0.95,239.72740173339844,2.2209746837615967,-2.3126931190490723,0.5823747279688314,0.596,0.9146037101745605,0.7016298174858093,0.6374408006668091,0.8499776721000671
20,sun397,RN50 openai,RN50,openai,0.594709160122846,0.8928499181639296,0.59836,0.7691317621017115,0.7946572580645161,497.2579040527344,8.849102973937988,4.654716491699219,0.27420297696087564,0.2929939516129032,0.8805046677589417,0.779728353023529,0.7113891243934631,0.8050659894943237
21,svhn,RN50 openai,RN50,openai,0.267440073755378,0.6903042409342348,0.59836,0.0317780580075662,0.036,576.5956420898438,-6.311128616333008,-4.670888423919678,0.10070373090611706,0.102,0.9813440442085266,0.515189528465271,0.5253313183784485,0.8370237350463867
22,voc2007,RN50 openai,RN50,openai,0.6434962606837606,0.9141292735042736,0.59836,0.9052246196105764,0.907537688442211,294.5638122558594,3.085736036300659,-1.1357882022857666,0.4879711602228336,0.5035175879396985,0.8862248659133911,0.672693133354187,0.6036297082901001,0.8283053636550903
23,cars,RN101 openai,RN101,openai,0.6114911080711354,0.9251336898395722,0.62292,0.9372029094988178,0.9472395142361465,374.7283020019531,9.989936828613281,6.823775291442871,0.6608338264865236,0.6693540157158894,0.8644231557846069,0.7998359799385071,0.6902579665184021,0.580987274646759
24,cifar100,RN101 openai,RN101,openai,0.4891,0.7811,0.62292,0.844374065054848,0.8596034448227519,210.68153381347656,5.34318733215332,1.0654277801513672,0.47185064088803,0.4924894852793911,0.8152886033058167,0.707895815372467,0.5876596570014954,0.7360517978668213
25,clevr_closest_object_distance,RN101 openai,RN101,openai,0.1398,0.7666666666666667,0.62292,0.3680347558749524,0.38333333333333336,360.2536315917969,-1.6258667707443237,-1.5824207067489624,0.18488024717893814,0.19,0.9685349464416504,0.5663290023803711,0.5707501173019409,0.7842612862586975
26,clevr_count_all,RN101 openai,RN101,openai,0.239,0.8299333333333333,0.62292,0.11024987243270826,0.1675,463.4930419921875,-4.121850490570068,-3.592329978942871,0.2166205554399262,0.2225,0.9418001770973206,0.490905225276947,0.4868776202201843,0.677837610244751
27,country211,RN101 openai,RN101,openai,0.169431279620853,0.3942654028436019,0.62292,0.7786475811623582,0.7937440758293839,263.5511474609375,5.079733848571777,2.741499662399292,0.344473134492348,0.3703317535545024,0.886817216873169,0.6476315855979919,0.5724011659622192,0.7169192433357239
28,diabetic_retinopathy,RN101 openai,RN101,openai,0.2552847433794235,1.0,0.62292,0.7616948436260712,0.776,427.2987976074219,1.7722305059432983,0.290397584438324,0.39270353478319187,0.404,0.9820497632026672,0.8460060358047485,0.840462327003479,0.7304077744483948
29,dmlab,RN101 openai,RN101,openai,0.1385089069716296,0.8032988783813504,0.62292,0.5392873983436055,0.56,560.16943359375,0.8090618252754211,0.3654467761516571,0.34132830468936376,0.35333333333333333,0.9297521114349365,0.6988058686256409,0.7045884132385254,0.7526620030403137
30,dtd,RN101 openai,RN101,openai,0.4367021276595744,0.7393617021276596,0.62292,0.6818310673817064,0.7217021276595744,170.0780487060547,2.5313286781311035,-0.13290266692638397,0.2764156235040148,0.2948936170212766,0.8664695024490356,0.6984894871711731,0.6437501907348633,0.7544629573822021
31,eurosat,RN101 openai,RN101,openai,0.3033333333333333,0.7901851851851852,0.62292,0.8932752780661151,0.892,306.69049072265625,2.513655662536621,0.19031934440135956,0.46876563264778415,0.472,0.8944022059440613,0.7156988978385925,0.6636344194412231,0.6444272994995117
32,fer2013,RN101 openai,RN101,openai,0.185238078651294,0.7994357170225365,0.62292,0.9091328564648861,0.9085714285714286,178.33462524414062,0.9909637570381165,-0.8771343231201172,0.5035912421281025,0.5057142857142857,0.9389193654060364,0.796532154083252,0.7667571902275085,0.8196507096290588
33,flowers,RN101 openai,RN101,openai,0.6471306471306472,0.8498168498168498,0.62292,0.9540048297337461,0.9617346938775511,249.77493286132812,11.485464096069336,4.389903545379639,0.7843274227102843,0.7917974882260597,0.737277626991272,0.8170873522758484,0.6032822132110596,0.5699504613876343
34,gtsrb,RN101 openai,RN101,openai,0.3755344418052256,0.6430720506730008,0.62292,0.7501749242402277,0.7613953488372093,343.4930114746094,5.795959949493408,4.032580375671387,0.30838091799353234,0.32372093023255816,0.9471545219421387,0.8068656325340271,0.7750428915023804,0.6620900630950928
35,imagenet1k,RN101 openai,RN101,openai,0.62292,0.88268,0.62292,0.6151108752114057,0.6323154961204563,252.9756317138672,5.4988627433776855,5.332451820373535,0.3632351381778111,0.38306233334001644,0.8079723119735718,0.7046440243721008,0.664626955986023,0.7041242122650146
36,kitti_closest_vehicle_distance,RN101 openai,RN101,openai,0.2770745428973277,1.0,0.62292,0.8002669065826961,0.81,214.38296508789062,-0.4610256552696228,-2.3968210220336914,0.4702762283309395,0.475,0.9195147752761841,0.7450785636901855,0.729067862033844,0.8243674635887146
37,mnist,RN101 openai,RN101,openai,0.5169833333333334,0.9056833333333332,0.62292,0.30655454551975936,0.378,425.6688537597656,-3.6127536296844482,-3.4786064624786377,0.2960235124296635,0.3,0.9778667688369751,0.6577515602111816,0.6486843228340149,0.7945625185966492
38,pcam,RN101 openai,RN101,openai,0.57806396484375,1.0,0.62292,0.949874686716792,0.95,585.3731689453125,0.8447228670120239,-1.945281744003296,0.6212121212121211,0.66,0.9327862858772278,0.7041887044906616,0.6688210964202881,0.6696357727050781
39,pets,RN101 openai,RN101,openai,0.868629054238212,0.9896429544835104,0.62292,0.9874957324217475,0.9881081081081081,241.80409240722656,9.492997169494629,3.688715696334839,0.76031330782647,0.7675675675675676,0.7252624034881592,0.7488047480583191,0.565205991268158,0.5488295555114746
40,renderedsst2,RN101 openai,RN101,openai,0.6386600768808347,1.0,0.62292,0.6798719487795117,0.68,1390.51708984375,-0.005909383296966553,-0.4085143506526947,0.524596940884663,0.54,0.9752371907234192,0.7370540499687195,0.7345459461212158,0.7419533729553223
41,resisc45,RN101 openai,RN101,openai,0.5906349206349206,0.9015873015873016,0.62292,0.8053075231709054,0.8204444444444444,200.57693481445312,3.7727153301239014,0.8735863566398621,0.4226565115051674,0.42844444444444446,0.8848344683647156,0.7455127239227295,0.672667920589447,0.7041103839874268
42,stl10,RN101 openai,RN101,openai,0.968,0.99975,0.62292,0.9419995675658385,0.942,140.93858337402344,1.698290228843689,-2.0157599449157715,0.5873341921267179,0.6,0.8853799700737,0.6625951528549194,0.5738852620124817,0.8171302080154419
43,sun397,RN101 openai,RN101,openai,0.577404049506225,0.8876179266969491,0.62292,0.7662761475900621,0.7944052419354839,259.7745056152344,6.517715930938721,3.5637521743774414,0.30572398314388655,0.3250504032258065,0.8596826195716858,0.7589807510375977,0.6825879812240601,0.7753583192825317
44,svhn,RN101 openai,RN101,openai,0.2041333743085433,0.7115857406269207,0.62292,0.004555950820695251,0.008,307.1212463378906,-5.704011917114258,-4.100316524505615,0.09694796536050784,0.104,0.9781718254089355,0.4872787892818451,0.5030920505523682,0.8177580833435059
45,voc2007,RN101 openai,RN101,openai,0.6478365384615384,0.9144631410256412,0.62292,0.919395448671344,0.9216080402010051,169.7003631591797,2.4275314807891846,-1.0837079286575317,0.5022888081034355,0.5206030150753769,0.8595115542411804,0.6511470675468445,0.5683660507202148,0.7987633347511292
46,cars,RN50x4 openai,RN50x4,openai,0.6689466484268126,0.9514985698296232,0.6625,0.9521318891066992,0.9586692519644862,470.66278076171875,11.010104179382324,6.9545464515686035,0.6887959233354778,0.6976222063475865,0.8437002897262573,0.7716993093490601,0.644469678401947,0.5608967542648315
47,cifar100,RN50x4 openai,RN50x4,openai,0.4984,0.788,0.6625,0.8426052458989102,0.8574003605047066,238.5184326171875,5.023813247680664,0.6569362878799438,0.4719029769875535,0.4932906068495894,0.8237512111663818,0.6683428883552551,0.5489581823348999,0.7361550331115723
48,clevr_closest_object_distance,RN50x4 openai,RN50x4,openai,0.0862666666666666,0.8957333333333334,0.6625,0.312453551207553,0.35333333333333333,488.2801513671875,-1.005251169204712,-0.9407207369804382,0.21557406388447764,0.23,0.9662178754806519,0.5151343941688538,0.5190176367759705,0.755872905254364
49,clevr_count_all,RN50x4 openai,RN50x4,openai,0.2091333333333333,0.7552666666666666,0.6625,0.17161462703114427,0.22,566.2838134765625,-3.769221782684326,-3.3737452030181885,0.2664577185010136,0.2675,0.934319019317627,0.4516400694847107,0.4424590766429901,0.6417790055274963
50,country211,RN50x4 openai,RN50x4,openai,0.2036018957345971,0.4435071090047393,0.6625,0.8022621689908898,0.8134597156398105,302.6893310546875,5.945520877838135,3.221975564956665,0.38516645286347406,0.41137440758293836,0.8763428926467896,0.6188563704490662,0.5352287292480469,0.6972095966339111
51,diabetic_retinopathy,RN50x4 openai,RN50x4,openai,0.2953363018514178,1.0,0.6625,0.7874057233355454,0.788,600.9362182617188,1.626774549484253,0.22864189743995667,0.3513820786010116,0.36,0.9836894273757935,0.7962983846664429,0.7891328930854797,0.7282644510269165
52,dmlab,RN50x4 openai,RN50x4,openai,0.1583461623048163,0.838003078953156,0.6625,0.4640850739528662,0.49333333333333335,620.5195922851562,0.18458668887615204,-0.2296227216720581,0.3024455488020203,0.32,0.9239396452903748,0.6781954169273376,0.6777642369270325,0.7385280132293701
53,dtd,RN50x4 openai,RN50x4,openai,0.4851063829787234,0.8047872340425531,0.6625,0.6855665719310685,0.723404255319149,203.2477569580078,2.521347761154175,-0.08480552583932877,0.28541056462722353,0.3046808510638298,0.8609963059425354,0.663221538066864,0.6092786192893982,0.7419160008430481
54,eurosat,RN50x4 openai,RN50x4,openai,0.3188888888888889,0.7881481481481482,0.6625,0.8883968852761424,0.888,324.0574645996094,2.4658844470977783,-0.08993391692638397,0.4853240299037182,0.484,0.8711921572685242,0.68080073595047,0.6254299879074097,0.6339210867881775
55,fer2013,RN50x4 openai,RN50x4,openai,0.2389842906405656,0.7727193562994183,0.6625,0.9744461274284543,0.9742857142857143,218.29063415527344,2.0923736095428467,-0.6165646910667419,0.5089219010228389,0.5085714285714286,0.9104782342910767,0.7644839882850647,0.7188253402709961,0.8044803738594055
56,flowers,RN50x4 openai,RN50x4,openai,0.6807081807081807,0.8638583638583639,0.6625,0.9774600860182022,0.9809654631083202,311.4551696777344,12.525813102722168,4.458731651306152,0.8018005616736649,0.8088697017268446,0.6995070576667786,0.779137134552002,0.5425330996513367,0.5406657457351685
57,gtsrb,RN50x4 openai,RN50x4,openai,0.3623119556611243,0.6609659540775931,0.6625,0.7988532985786045,0.8232558139534883,428.7378234863281,6.547339916229248,4.5760393142700195,0.36412510378632507,0.3744186046511628,0.9425330758094788,0.7766625285148621,0.7410193681716919,0.6271495819091797
58,imagenet1k,RN50x4 openai,RN50x4,openai,0.6625,0.9046,0.6625,0.621852540808373,0.6358441766746196,301.6450500488281,5.801433086395264,5.507676601409912,0.3650783816017049,0.3871724442127634,0.794011652469635,0.6690604090690613,0.6253342628479004,0.6866809129714966
59,kitti_closest_vehicle_distance,RN50x4 openai,RN50x4,openai,0.2419127988748242,1.0,0.6625,0.7715004105090312,0.77,208.25747680664062,-0.023431655019521713,-2.3983442783355713,0.47272483263862575,0.48,0.8873651623725891,0.7203347682952881,0.6851319074630737,0.8017157912254333
60,mnist,RN50x4 openai,RN50x4,openai,0.4863333333333333,0.90435,0.6625,0.535773286138948,0.57,376.8506774902344,-2.890810966491699,-3.253798246383667,0.34407330948931236,0.352,0.9593712091445923,0.6448474526405334,0.6216180920600891,0.7905523180961609
61,pcam,RN50x4 openai,RN50x4,openai,0.566375732421875,1.0,0.6625,0.9296553110240177,0.93,767.8971557617188,0.6274104714393616,-1.8360704183578491,0.6906666666666665,0.71,0.9412899017333984,0.6565114259719849,0.6255470514297485,0.6501681804656982
62,pets,RN50x4 openai,RN50x4,openai,0.8882529299536659,0.9877350776778414,0.6625,0.9835141210198739,0.9843243243243244,295.5139465332031,10.006121635437012,3.628168821334839,0.7277110305827567,0.7383783783783784,0.7053404450416565,0.7093315720558167,0.5192970633506775,0.5363388061523438
63,renderedsst2,RN50x4 openai,RN50x4,openai,0.6721581548599671,1.0,0.6625,0.6193910256410255,0.62,1716.8748779296875,-0.43629568815231323,-0.7643685936927795,0.4981934965877158,0.5,0.9734048843383789,0.6992706060409546,0.6964041590690613,0.7211164236068726
64,resisc45,RN50x4 openai,RN50x4,openai,0.5980952380952381,0.912063492063492,0.6625,0.8277303424487729,0.8395555555555556,247.52737426757812,3.914623975753784,0.6032296419143677,0.4311792705145421,0.44222222222222224,0.8704188466072083,0.7081960439682007,0.6294401288032532,0.6878517866134644
65,stl10,RN50x4 openai,RN50x4,openai,0.965875,0.99925,0.6625,0.9576756422475663,0.958,177.3092498779297,1.0925037860870361,-2.32855224609375,0.564069482831411,0.58,0.8948413729667664,0.6225148439407349,0.5434510707855225,0.8091721534729004
66,sun397,RN50x4 openai,RN50x4,openai,0.6070305460029056,0.9083619912830792,0.6625,0.7691652976784726,0.7971774193548387,301.02545166015625,6.669941425323486,3.4902851581573486,0.3135666214173557,0.3317540322580645,0.8481947779655457,0.7261735200881958,0.6458408236503601,0.7572811841964722
67,svhn,RN50x4 openai,RN50x4,openai,0.355639213275968,0.7448524892440074,0.6625,0.01218836565096953,0.044,342.9691467285156,-5.292567253112793,-3.8003151416778564,0.12460014079367747,0.126,0.9666010737419128,0.4501785337924957,0.46119746565818787,0.8019224405288696
68,voc2007,RN50x4 openai,RN50x4,openai,0.6729433760683761,0.9304220085470084,0.6625,0.9213868758457376,0.9246231155778895,202.73126220703125,2.2284443378448486,-1.3878512382507324,0.5180266444748125,0.5346733668341709,0.8544260263442993,0.6109181642532349,0.5304768681526184,0.7822927236557007
69,cars,RN50x16 openai,RN50x16,openai,0.7322472329312275,0.9676657132197488,0.707,0.9574581092618469,0.9649964282069599,547.4547729492188,11.826196670532227,7.386537075042725,0.723221679987302,0.7317073170731707,0.8223576545715332,0.7450425028800964,0.6035633683204651,0.5104346871376038
70,cifar100,RN50x16 openai,RN50x16,openai,0.5265,0.7928,0.707,0.848552678389678,0.8606048467854996,297.4117431640625,4.434316635131836,0.1722332388162613,0.45687087848982005,0.4764670538754256,0.8226216435432434,0.6305433511734009,0.5151839256286621,0.7156630754470825
71,clevr_closest_object_distance,RN50x16 openai,RN50x16,openai,0.1862666666666666,0.9144,0.707,0.35256779669659943,0.36666666666666664,648.1773071289062,-1.231958270072937,-1.2842830419540405,0.1949381675721413,0.20333333333333334,0.9550260305404663,0.46450063586235046,0.4847508370876312,0.7028990387916565
72,clevr_count_all,RN50x16 openai,RN50x16,openai,0.149,0.7316666666666667,0.707,0.3373609430265266,0.3625,631.5977783203125,-4.038810729980469,-4.158570289611816,0.24094124302200154,0.2475,0.9130688905715942,0.4199122488498688,0.4166371524333954,0.6143850088119507
73,country211,RN50x16 openai,RN50x16,openai,0.2437914691943128,0.4981990521327014,0.707,0.8133251482155375,0.8236966824644549,364.8031005859375,6.2055864334106445,3.1239066123962402,0.38937230242614107,0.418957345971564,0.8484664559364319,0.5717412829399109,0.4766212999820709,0.6576135158538818
74,diabetic_retinopathy,RN50x16 openai,RN50x16,openai,0.7126083899695337,1.0,0.707,0.44707038886467015,0.468,627.5722045898438,1.2921197414398193,0.950619101524353,0.2662752465194197,0.264,0.9767217636108398,0.7818077802658081,0.785211443901062,0.7034061551094055
75,dmlab,RN50x16 openai,RN50x16,openai,0.1574664614031229,0.8232680888497911,0.707,0.5054557374276533,0.5366666666666666,740.0126953125,0.3125767707824707,0.26388487219810486,0.30233617998203977,0.30666666666666664,0.9018575549125671,0.6267380118370056,0.6207963228225708,0.7050525546073914
76,dtd,RN50x16 openai,RN50x16,openai,0.5340425531914894,0.801595744680851,0.707,0.761022097190095,0.788936170212766,261.8807373046875,3.0444536209106445,-0.23326389491558075,0.3090113355345496,0.32638297872340427,0.8306557536125183,0.6298680901527405,0.5595571398735046,0.7050145864486694
77,eurosat,RN50x16 openai,RN50x16,openai,0.4174074074074074,0.8488888888888889,0.707,0.9078854890028708,0.908,531.80810546875,2.321789026260376,-0.6877164244651794,0.45337218645849153,0.454,0.8621374368667603,0.6276719570159912,0.57211834192276,0.5644164085388184
78,fer2013,RN50x16 openai,RN50x16,openai,0.2627050750635689,0.8524156187954997,0.707,0.9445084438952155,0.9457142857142857,246.0543670654297,1.8623769283294678,-0.892277181148529,0.4849467844139342,0.49142857142857144,0.9030505418777466,0.7395142316818237,0.6915415525436401,0.7889376878738403
79,flowers,RN50x16 openai,RN50x16,openai,0.7191697191697192,0.8888888888888888,0.707,0.9723390932930925,0.9760596546310832,379.6668701171875,12.584145545959473,3.94535756111145,0.7840256849857016,0.7916012558869702,0.6814777851104736,0.7333511114120483,0.489827960729599,0.516227662563324
80,gtsrb,RN50x16 openai,RN50x16,openai,0.3983372921615202,0.6144893111638955,0.707,0.7910417754003397,0.8018604651162791,500.5418701171875,6.590280055999756,4.547356605529785,0.36576240265718474,0.3725581395348837,0.9343937635421753,0.7455896735191345,0.7086120247840881,0.585382342338562
81,imagenet1k,RN50x16 openai,RN50x16,openai,0.707,0.92778,0.707,0.6312172912395073,0.6445455821320448,374.4116516113281,5.9787983894348145,5.444922924041748,0.37415037352641883,0.39424985464242035,0.7677817344665527,0.6288819909095764,0.5786343216896057,0.648997962474823
82,kitti_closest_vehicle_distance,RN50x16 openai,RN50x16,openai,0.2348804500703235,1.0,0.707,0.8245171814545216,0.825,268.9783020019531,-0.31308987736701965,-2.5805773735046387,0.5364071544074529,0.54,0.8608037233352661,0.671302080154419,0.6283719539642334,0.7416599988937378
83,mnist,RN50x16 openai,RN50x16,openai,0.6798666666666666,0.949,0.707,0.5493083160225588,0.56,493.7870788574219,-3.764545440673828,-4.068943977355957,0.3148085418728376,0.312,0.9199598431587219,0.5655072927474976,0.5337788462638855,0.7128103971481323
84,pcam,RN50x16 openai,RN50x16,openai,0.617523193359375,1.0,0.707,0.9296553110240177,0.93,879.2340698242188,0.6068382263183594,-2.4504988193511963,0.6875,0.7,0.9145789742469788,0.581871747970581,0.5444673299789429,0.530406653881073
85,pets,RN50x16 openai,RN50x16,openai,0.9005178522758245,0.9975470155355682,0.707,0.9839891873940395,0.9854054054054054,328.0943908691406,10.063104629516602,3.1103951930999756,0.7606062295028183,0.7675675675675676,0.6845487952232361,0.6797904968261719,0.4757952392101288,0.5016902089118958
86,renderedsst2,RN50x16 openai,RN50x16,openai,0.6760021965952773,1.0,0.707,0.7596153846153846,0.76,1823.019775390625,-0.28657394647598267,-0.9143686890602112,0.3879033094719369,0.41,0.955841064453125,0.6774613857269287,0.6736117601394653,0.7152138948440552
87,resisc45,RN50x16 openai,RN50x16,openai,0.645079365079365,0.9206349206349206,0.707,0.7841291248404239,0.7964444444444444,326.16668701171875,3.5318353176116943,0.2062610685825348,0.4293708493217746,0.43644444444444447,0.8528381586074829,0.666380763053894,0.5857173800468445,0.6547607183456421
88,stl10,RN50x16 openai,RN50x16,openai,0.9775,0.999625,0.707,0.9395957815290756,0.94,231.06016540527344,0.5768540501594543,-2.727811336517334,0.5640466190446648,0.578,0.8949422240257263,0.591912567615509,0.51363605260849,0.7792118191719055
89,sun397,RN50x16 openai,RN50x16,openai,0.6361880942310167,0.9166927193482538,0.707,0.7476901749983842,0.7756048387096774,368.73876953125,6.373483657836914,3.182631254196167,0.3141497323143713,0.33402217741935486,0.8381101489067078,0.6877710223197937,0.6038249135017395,0.7393798232078552
90,svhn,RN50x16 openai,RN50x16,openai,0.4216733251382913,0.7138137676705593,0.707,0.047244094488188976,0.06,433.8152770996094,-6.422507286071777,-4.777557373046875,0.10944427789685127,0.11,0.9513044357299805,0.3973991274833679,0.40759938955307007,0.7745833396911621
91,voc2007,RN50x16 openai,RN50x16,openai,0.6694711538461539,0.9189369658119658,0.707,0.9020312626776941,0.9045226130653267,275.8849792480469,1.4878439903259277,-2.0800986289978027,0.461093500395907,0.47738693467336685,0.8562273383140564,0.5699678063392639,0.49320846796035767,0.7586485147476196
92,cars,RN50x64 openai,RN50x64,openai,0.758487750279816,0.9793558015172242,0.73938,0.9643570455412133,0.96918052862537,747.120849609375,12.905587196350098,7.923966407775879,0.6903825049063427,0.7004796407796714,0.8195824027061462,0.7170049548149109,0.5772030353546143,0.46020981669425964
93,cifar100,RN50x64 openai,RN50x64,openai,0.6091,0.8471,0.73938,0.8437455064119649,0.8576006408972562,406.5283508300781,4.421558380126953,-0.37941962480545044,0.4473881830751131,0.46785499699579414,0.7856494188308716,0.5454773306846619,0.41752463579177856,0.6437813639640808
94,clevr_closest_object_distance,RN50x64 openai,RN50x64,openai,0.2232666666666666,0.9096666666666666,0.73938,0.3000271003884275,0.3566666666666667,832.6654663085938,-2.0120370388031006,-1.6960740089416504,0.2111209519139016,0.23,0.9108918905258179,0.32503846287727356,0.3365822732448578,0.6250562071800232
95,clevr_count_all,RN50x64 openai,RN50x64,openai,0.2684666666666667,0.9189333333333334,0.73938,0.3037874860374308,0.355,897.1751098632812,-2.858480453491211,-2.971635341644287,0.2768187360132728,0.2825,0.9151040315628052,0.32251137495040894,0.31433507800102234,0.45385366678237915
96,country211,RN50x64 openai,RN50x64,openai,0.2980568720379147,0.5688151658767773,0.73938,0.8408196221095006,0.8497630331753554,536.829345703125,7.298712253570557,3.6587600708007812,0.4003469870456039,0.4272037914691943,0.8331722617149353,0.5178859829902649,0.41902121901512146,0.5743513107299805
97,diabetic_retinopathy,RN50x64 openai,RN50x64,openai,0.0771267869697679,1.0,0.73938,0.7550021407655976,0.748,744.1757202148438,2.021577835083008,0.7039729952812195,0.31246957999455227,0.32,0.9645037055015564,0.7264674305915833,0.7234362363815308,0.6551591157913208
98,dmlab,RN50x64 openai,RN50x64,openai,0.1582142071695623,0.8165383769518364,0.73938,0.49672019555060487,0.5133333333333333,854.2648315429688,0.12161844223737717,-0.35065868496894836,0.31240740628543334,0.33666666666666667,0.8496907949447632,0.5106589198112488,0.5124470591545105,0.6302948594093323
99,dtd,RN50x64 openai,RN50x64,openai,0.5319148936170213,0.8542553191489362,0.73938,0.7829945459619188,0.8008510638297872,357.358154296875,2.786458730697632,-0.7574630379676819,0.32509950179676256,0.34425531914893615,0.7936720848083496,0.5252173542976379,0.44663819670677185,0.6302646398544312
100,eurosat,RN50x64 openai,RN50x64,openai,0.5872222222222222,0.9511111111111112,0.73938,0.8776530233076706,0.876,671.7847290039062,1.4229415655136108,-1.7933555841445923,0.45252475983283347,0.452,0.7900727987289429,0.5272459387779236,0.46147435903549194,0.41995882987976074
101,fer2013,RN50x64 openai,RN50x64,openai,0.3532690097182068,0.7545369048033718,0.73938,0.9300160101020758,0.9285714285714286,290.29486083984375,2.0081019401550293,-0.8738319277763367,0.5288877853119339,0.5342857142857143,0.8640326261520386,0.6489192247390747,0.5889212489128113,0.7387458682060242
102,flowers,RN50x64 openai,RN50x64,openai,0.757020757020757,0.924908424908425,0.73938,0.9781565614471028,0.9823390894819466,511.2521667480469,14.068229675292969,3.9728100299835205,0.7996064018048734,0.8090659340659341,0.651490330696106,0.6974005699157715,0.43106886744499207,0.4355643391609192
103,gtsrb,RN50x64 openai,RN50x64,openai,0.4790973871733966,0.7502771179730799,0.73938,0.7305179611560921,0.7455813953488372,697.5093994140625,7.847513675689697,5.552243709564209,0.35564854191486717,0.36930232558139536,0.9162496328353882,0.721103310585022,0.6790075302124023,0.42637962102890015
104,imagenet1k,RN50x64 openai,RN50x64,openai,0.73938,0.94124,0.73938,0.6316603538724541,0.6469515006917016,493.7737121582031,6.291994094848633,5.766931533813477,0.368132327448291,0.3923852677586864,0.7375729084014893,0.5645043253898621,0.5109715461730957,0.5876869559288025
105,kitti_closest_vehicle_distance,RN50x64 openai,RN50x64,openai,0.3248945147679324,1.0,0.73938,0.6955868694491207,0.73,423.8310546875,-0.5225831270217896,-2.8309221267700195,0.3817218400795257,0.395,0.8065217733383179,0.5773484706878662,0.5483734607696533,0.6691843867301941
106,mnist,RN50x64 openai,RN50x64,openai,0.8546,0.96845,0.73938,0.47631209822134946,0.474,656.9647827148438,-3.1964850425720215,-3.4350204467773438,0.31633429465024965,0.316,0.9291021227836609,0.44635334610939026,0.41757088899612427,0.6042769551277161
107,pcam,RN50x64 openai,RN50x64,openai,0.5487060546875,1.0,0.73938,0.8894583458948848,0.89,1071.4368896484375,0.18680250644683838,-1.745173454284668,0.614448051948052,0.62,0.9054190516471863,0.559548020362854,0.5385879278182983,0.5204557180404663
108,pets,RN50x64 openai,RN50x64,openai,0.9364949577541564,0.9980921231943308,0.73938,0.9870932308344446,0.9881081081081081,500.6569519042969,10.592297554016113,2.6911818981170654,0.7532521633907866,0.7654054054054054,0.6705097556114197,0.6128358840942383,0.39763787388801575,0.3988715708255768
109,renderedsst2,RN50x64 openai,RN50x64,openai,0.7111477210323998,1.0,0.73938,0.7599039615846339,0.76,2512.4990234375,-0.14578759670257568,-1.1146955490112305,0.6080795899909557,0.61,0.9362133741378784,0.5228190422058105,0.509484052658081,0.6063239574432373
110,resisc45,RN50x64 openai,RN50x64,openai,0.7001587301587302,0.9438095238095238,0.73938,0.792380010429431,0.8066666666666666,495.9454040527344,3.908306121826172,0.28447791934013367,0.4562548165997641,0.4666666666666667,0.8354792594909668,0.5961014032363892,0.5080376267433167,0.547008752822876
