,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8199279711884755,0.82,950.2951049804688,0.308039128780365,-0.8422962427139282,0.6198479391756702,0.62,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.808914260251282,0.8213333333333334,236.0104217529297,4.023233890533447,1.2707966566085815,0.49116154557292624,0.5048888888888889,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9558993990828707,0.956,181.5244140625,2.5704360008239746,-1.8514741659164429,0.7119440732083357,0.72,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7836444780347179,0.8040826612903226,259.9702453613281,7.058864116668701,4.0869269371032715,0.40098335789474004,0.41875,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.059829059829059825,0.056,492.02276611328125,-5.309466361999512,-4.389864921569824,0.0900961408918293,0.092,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9434866326117783,0.9447236180904522,186.6062469482422,3.0347321033477783,-0.680046021938324,0.615965724708477,0.6351758793969849,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.977219819435205,0.9784671905296459,360.99310302734375,11.208483695983887,7.194994926452637,0.7246090487684242,0.731809368302888,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8527655656759154,0.8642098938513919,217.8923797607422,5.372707366943359,1.5719245672225952,0.5494321826960262,0.5689965952333267,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.2630991033986909,0.31333333333333335,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.21808295312989587,0.24,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.20199432627074357,0.27,619.5946044921875,-4.172579765319824,-4.029283046722412,0.23034374191746926,0.2325,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7638319179291325,0.7775355450236967,322.596435546875,5.995413780212402,3.513123035430908,0.32737362400918046,0.34398104265402846,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.862216446743394,0.864,355.48809814453125,1.4415016174316406,0.1752069890499115,0.3163942821977442,0.324,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.3858155292917968,0.43,651.712158203125,0.9993171691894531,0.9227749705314636,0.295640181263784,0.3233333333333333,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.6423167837696765,0.6863829787234043,207.25120544433594,2.2142181396484375,0.17116636037826538,0.2886363317749033,0.3251063829787234,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.8084583480030847,0.824,260.1172180175781,2.2980504035949707,-0.007339590694755316,0.6052815467356027,0.61,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.6903456409971046,0.6742857142857143,198.58877563476562,-0.540611743927002,-1.5778762102127075,0.43046467744701084,0.42857142857142855,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.9348800231439582,0.9428963893249608,242.55264282226562,9.834033966064453,3.771338939666748,0.7229345676962842,0.7348901098901099,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7763876490927164,0.7879069767441861,353.19085693359375,7.574833869934082,5.689996242523193,0.44413567417645283,0.45395348837209304,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6398489467730376,0.6517232391683542,262.03485107421875,5.764382362365723,5.86917781829834,0.39326311590254204,0.4100687691721635,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.6195238584944467,0.62,238.2034912109375,-1.3516727685928345,-2.0424625873565674,0.34744982703283256,0.385,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.13072340786807546,0.146,381.5776062011719,-5.660592555999756,-5.286101818084717,0.19800362761499538,0.2,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.9599358974358974,0.96,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.7373737373737373,0.74,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.9885593519111282,0.9891891891891892,233.13983154296875,7.410948753356934,2.690619707107544,0.7181704675302522,0.7286486486486486,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.8295739348370927,0.83,977.0986328125,0.2709476947784424,-0.812292218208313,0.6496847162446201,0.65,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
340,resisc45,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6584126984126984,0.9357142857142856,0.67034,0.8008079105010432,0.812,239.17201232910156,4.498310089111328,1.6323907375335693,0.5225608948216032,0.5297777777777778,0.8673233389854431,0.7093934416770935,0.6193512082099915,0.5359353423118591
341,stl10,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.969875,0.999875,0.67034,0.9615231599383167,0.962,193.52236938476562,2.256685495376587,-1.9064592123031616,0.7221613710828557,0.728,0.8328863382339478,0.5989404916763306,0.4818703532218933,0.6626432538032532
342,sun397,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6947422623535686,0.9386137521378524,0.67034,0.7959218403439956,0.8149193548387097,271.35919189453125,7.144392490386963,4.219357013702393,0.40115759211140767,0.4188508064516129,0.8334211111068726,0.7172693014144897,0.621968686580658,0.6714439392089844
343,svhn,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.315419483712354,0.7609480639213276,0.67034,0.07059560277637753,0.082,517.6320190429688,-6.680039405822754,-5.845925331115723,0.11406622186088529,0.114,0.9350013732910156,0.33266305923461914,0.3442022204399109,0.6011902689933777
344,voc2007,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7679620726495726,0.952056623931624,0.67034,0.9474359115634636,0.9477386934673366,191.9248809814453,2.9429075717926025,-0.6181637644767761,0.6037727780548316,0.6160804020100502,0.8080944418907166,0.5710775256156921,0.46457844972610474,0.6613557934761047
345,cars,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.8452928740206442,0.990672801890312,0.69196,0.9718966487300778,0.9763241147055822,463.9380187988281,12.699213981628418,8.136765480041504,0.7124347226741581,0.718338605980202,0.8241750597953796,0.7903018593788147,0.6507152915000916,0.4198435842990875
346,cifar100,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7414,0.9359,0.69196,0.8646734020131326,0.8788303625075106,267.80712890625,6.593506336212158,2.111034631729126,0.56528828972612,0.5856198678149409,0.7900270819664001,0.6365160942077637,0.4991070628166199,0.5978441834449768
347,clevr_closest_object_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1583333333333333,0.9051333333333332,0.69196,0.2730711644291382,0.33,706.3939208984375,0.6897286772727966,1.1346064805984497,0.19938252513435847,0.24333333333333335,0.8803318738937378,0.32243475317955017,0.3374289572238922,0.41215941309928894
348,clevr_count_all,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.194,0.7803333333333333,0.69196,0.19005845519431788,0.28,723.2491455078125,-3.759457588195801,-3.196873188018799,0.294030646556486,0.295,0.918251633644104,0.31970393657684326,0.3134327232837677,0.42447057366371155
349,country211,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1892890995260663,0.4159241706161137,0.69196,0.8012944090279297,0.8102369668246445,402.1411437988281,7.571977615356445,4.430568695068359,0.34960859659653293,0.3681516587677725,0.8152431845664978,0.6263754367828369,0.5391740202903748,0.5252271294593811
350,diabetic_retinopathy,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.0914225451136629,1.0,0.69196,0.8825411695015657,0.884,511.1163635253906,1.7184464931488037,0.07591376453638077,0.39522106393197165,0.404,0.9777679443359375,0.7999804615974426,0.7852618098258972,0.6546283960342407
351,dmlab,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1560589399604134,0.8131955135254013,0.69196,0.5035138212064462,0.5366666666666666,773.25244140625,1.343142032623291,0.9419043660163879,0.3326573113437617,0.3566666666666667,0.8341736793518066,0.5020422339439392,0.5070682168006897,0.5445426106452942
352,dtd,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5579787234042554,0.8515957446808511,0.69196,0.7075799474805141,0.7395744680851064,246.28387451171875,3.3793487548828125,0.4880506694316864,0.33014682926918515,0.3557446808510638,0.7936290502548218,0.5666304230690002,0.49865809082984924,0.5492188930511475
353,eurosat,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.595,0.950925925925926,0.69196,0.9261833993135259,0.926,326.49420166015625,2.750030994415283,-0.15641339123249054,0.5979791964096491,0.6,0.8852537274360657,0.63666832447052,0.5656084418296814,0.4680508077144623
354,fer2013,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2206276777317217,0.8186979692779268,0.69196,0.785231837417266,0.7857142857142857,265.1840515136719,0.18322248756885529,-1.5943832397460938,0.5001103670107878,0.5,0.8128564357757568,0.5352634191513062,0.48088034987449646,0.49716779589653015
355,flowers,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7112332112332113,0.8638583638583639,0.69196,0.960386068792078,0.9640894819466248,325.1031494140625,11.324084281921387,4.396800518035889,0.7171978745442101,0.7270408163265306,0.8014792203903198,0.7859563827514648,0.6108832955360413,0.5597051382064819
356,gtsrb,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.4942201108471892,0.7562945368171021,0.69196,0.8016679668329204,0.8172093023255814,446.7012939453125,8.531207084655762,6.445289134979248,0.4293336721598355,0.4413953488372093,0.9296097159385681,0.7937301993370056,0.7479934692382812,0.5149564743041992
357,imagenet1k,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.69196,0.91432,0.69196,0.6607770872366635,0.6694869378671532,331.8444519042969,6.716448783874512,6.686270236968994,0.4036849846671841,0.4212763397958979,0.7815420031547546,0.6365812420845032,0.6069393754005432,0.5998997092247009
358,kitti_closest_vehicle_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2770745428973277,1.0,0.69196,0.5479881001477316,0.575,332.19940185546875,-0.862899661064148,-2.224034547805786,0.37331522362673386,0.4,0.8669190406799316,0.5621301531791687,0.5428834557533264,0.4874630868434906
359,mnist,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5812666666666667,0.8261666666666667,0.69196,0.25927849025979105,0.262,904.0291137695312,-2.4381065368652344,-2.0878148078918457,0.24255462231099373,0.258,0.9580367207527161,0.2884351313114166,0.2801368832588196,0.4625434875488281
360,pcam,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5010986328125,1.0,0.69196,0.939783219590526,0.94,762.1380615234375,1.044722557067871,-1.890061378479004,0.721964782205746,0.73,0.9437939524650574,0.5836688876152039,0.5368030071258545,0.5134935975074768
361,pets,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.901880621422731,0.9970019078768056,0.69196,0.989020827243284,0.9897297297297297,315.1740417480469,8.976043701171875,3.5214850902557373,0.7247352821856711,0.7372972972972973,0.7971230149269104,0.6928662657737732,0.5474538207054138,0.5098779201507568
362,renderedsst2,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5793520043931906,1.0,0.69196,0.74,0.74,1279.952880859375,0.2034207582473755,-0.7573962211608887,0.48325754443985114,0.5,0.8976984024047852,0.48201870918273926,0.46713346242904663,0.41332027316093445
363,resisc45,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6652380952380952,0.9365079365079364,0.69196,0.830841855879772,0.844,287.7359313964844,5.369510650634766,1.9864637851715088,0.538130125422342,0.556,0.860699474811554,0.6844388842582703,0.5911663174629211,0.5221942067146301
364,stl10,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.96975,0.99975,0.69196,0.9697885918844001,0.97,219.439208984375,3.14856219291687,-1.7134711742401123,0.6979132047787914,0.706,0.8112213015556335,0.5707195997238159,0.44348788261413574,0.6409518718719482
365,sun397,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6971421740809534,0.9398734759181272,0.69196,0.8067743094847223,0.8254032258064516,326.14813232421875,8.03596305847168,4.760646820068359,0.4156235643290632,0.43679435483870965,0.8273728489875793,0.6843046545982361,0.5844435691833496,0.654087483882904
366,svhn,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.3063921327596804,0.6448985863552551,0.69196,0.06297728475272865,0.062,644.7799072265625,-4.511277198791504,-3.3372604846954346,0.11523373080751231,0.12,0.9161220788955688,0.2820570766925812,0.29335641860961914,0.5514107942581177
367,voc2007,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7620192307692307,0.9524572649572648,0.69196,0.948447800356219,0.9487437185929648,216.5940704345703,3.6721978187561035,-0.6089070439338684,0.6285360928802101,0.6391959798994975,0.7946274876594543,0.53492671251297,0.4127929210662842,0.6439073085784912
368,cars,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.895286655888571,0.9962691207561248,0.7275,0.9763634806119597,0.9792836003673844,545.1331176757812,13.108333587646484,8.171510696411133,0.7118573091775227,0.7191550158179406,0.8247568607330322,0.7743340134620667,0.6337953805923462,0.37348276376724243
369,cifar100,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.7797,0.9497,0.7275,0.8677308613183676,0.8796314840777087,377.4574890136719,6.151982307434082,1.2931928634643555,0.5900551336789616,0.606048467854997,0.7548104524612427,0.581915020942688,0.4303244352340698,0.4896160364151001
370,clevr_closest_object_distance,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.149,0.9092666666666668,0.7275,0.23938236110852198,0.30333333333333334,981.0006103515625,0.1113172173500061,0.7505178451538086,0.18988129820256847,0.2,0.8405047655105591,0.17198650538921356,0.17834194004535675,0.3219194710254669
371,clevr_count_all,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2362666666666666,0.7916666666666666,0.7275,0.1833992373537603,0.2575,914.7938232421875,-5.828548431396484,-4.868001461029053,0.29053560508048,0.2925,0.8674966096878052,0.23871058225631714,0.22252005338668823,0.28802037239074707
372,country211,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.2302369668246445,0.4708056872037914,0.7275,0.8310379912594515,0.8412322274881516,521.502197265625,8.243885040283203,4.852579593658447,0.39072696745051116,0.40720379146919433,0.7986344695091248,0.5919615626335144,0.4941284656524658,0.4303528964519501
373,diabetic_retinopathy,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.0538317318959456,1.0,0.7275,0.8279044986341461,0.828,623.0791015625,1.6215593814849854,0.3009323179721832,0.3213720429812645,0.336,0.979361355304718,0.7499972581863403,0.7440654039382935,0.6388692855834961
374,dmlab,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.1883879480976468,0.8285902793050363,0.7275,0.5904671807978282,0.6266666666666667,955.9996337890625,2.3625261783599854,1.361266016960144,0.3269833361189064,0.3433333333333333,0.8075745105743408,0.44969889521598816,0.4520682394504547,0.473180890083313
375,dtd,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.6015957446808511,0.8872340425531915,0.7275,0.777164054301366,0.7995744680851063,366.7586364746094,3.522963523864746,0.08954878151416779,0.371801539826039,0.4004255319148936,0.7297994494438171,0.5013317465782166,0.419007271528244,0.42244336009025574
376,eurosat,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.6181481481481481,0.9453703703703704,0.7275,0.8536418411762996,0.86,429.7764587402344,2.1965689659118652,-0.7132284641265869,0.5923356235584075,0.594,0.861855685710907,0.58880215883255,0.5064088106155396,0.37568292021751404
377,fer2013,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.309310669128148,0.7918422794245706,0.7275,0.8701249072848968,0.8714285714285714,429.3463439941406,0.3213362991809845,-1.6824692487716675,0.5184496897002084,0.5228571428571429,0.7835589051246643,0.4681003987789154,0.4011325538158417,0.4095350205898285
